Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,age,65+,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.2. … Keir Starmer has responded to the government’s handling of Brexit?",Leader favourability (Starmer),starmer,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,34.1,18.8,36.1,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (2)
,,,,,,,region,North,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.2. … Keir Starmer has responded to the government’s handling of Brexit?",Leader favourability (Starmer),starmer,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,37.2,21.4,30.4,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (2)
,,,,,,,region,Midlands,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.2. … Keir Starmer has responded to the government’s handling of Brexit?",Leader favourability (Starmer),starmer,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,31.9,22.9,33.1,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (2)
,,,,,,,region,London,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.2. … Keir Starmer has responded to the government’s handling of Brexit?",Leader favourability (Starmer),starmer,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,25.6,25.5,27.6,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (2)
,,,,,,,region,South,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.2. … Keir Starmer has responded to the government’s handling of Brexit?",Leader favourability (Starmer),starmer,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,38.1,20.0,28.6,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (2)
,,,,,,,region,Wales,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.2. … Keir Starmer has responded to the government’s handling of Brexit?",Leader favourability (Starmer),starmer,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,31.3,25.4,26.9,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (2)
,,,,,,,region,Scotland,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.2. … Keir Starmer has responded to the government’s handling of Brexit?",Leader favourability (Starmer),starmer,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,26.7,26.3,32.1,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (2)
,,,,,,,region,Northern Ireland,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.2. … Keir Starmer has responded to the government’s handling of Brexit?",Leader favourability (Starmer),starmer,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,30.2,7.1,40.2,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (2)
,,,,,,,total,Total,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,38.0,12.1,24.6,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,current_vote,Conservative,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,35.6,7.1,38.9,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,current_vote,Labour,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,45.8,16.5,13.8,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,current_vote,Liberal Democrat,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,42.2,36.0,7.3,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,current_vote,SNP,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,35.8,8.0,26.9,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,current_vote,Plaid Cymru,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,32.9,,67.1,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,current_vote,UKIP,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,24.4,20.9,43.1,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,current_vote,Green,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,37.3,11.1,22.7,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,current_vote,Some other party,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,14.6,1.8,62.1,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,historic_vote,Remain,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,42.6,18.6,15.1,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,historic_vote,Leave,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,33.8,3.8,37.2,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,38.2,16.9,24.4,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,30.2,2.5,41.7,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,historic_vote,2019 Labour Remainers,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,45.2,16.3,12.9,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,historic_vote,2019 Labour Leavers,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,43.7,8.0,27.1,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,46.2,26.4,10.8,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,gender,Male,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,37.8,16.5,27.4,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,gender,Female,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,38.1,7.9,22.0,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,age,18-34,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,35.4,17.4,22.2,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,age,35-44,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,42.7,18.9,14.3,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,age,45-54,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,39.4,7.0,27.2,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,age,55-64,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,41.0,5.8,29.4,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,age,65+,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,34.9,8.8,30.0,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,region,North,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,38.7,13.9,22.0,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,region,Midlands,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,37.9,11.5,29.0,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,region,London,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,29.8,14.4,25.5,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,region,South,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,41.2,12.5,23.4,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,region,Wales,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,37.3,6.3,29.0,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,region,Scotland,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,36.4,8.3,24.2,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,region,Northern Ireland,"Q:EU1. To what extent do you approve or disapprove of the way that…
 EU1.A.3. … Ed Davey has responded to the government’s handling of Brexit?",Leader favourability (Davey),davey,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,40.1,6.7,25.8,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU1 (3)
,,,,,,,total,Total,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,25.0,18.9,28.6,13.7,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,current_vote,Conservative,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,5.2,13.0,46.7,27.8,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,current_vote,Labour,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,48.5,27.2,13.1,1.6,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,current_vote,Liberal Democrat,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,42.4,27.3,15.9,6.8,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,current_vote,SNP,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,59.5,13.5,10.9,8.3,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,current_vote,Plaid Cymru,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,42.6,36.8,,8.2,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,current_vote,UKIP,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,,23.8,43.4,19.8,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,current_vote,Green,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,40.1,24.8,21.6,3.9,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,current_vote,Some other party,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,2.5,10.9,31.2,52.2,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,historic_vote,Remain,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,48.5,26.8,13.3,3.7,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,historic_vote,Leave,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,4.0,12.1,44.8,27.7,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,historic_vote,2019 Conservative Remainers,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,16.3,27.1,33.3,12.5,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,historic_vote,2019 Conservative Leavers,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,0.9,8.0,49.9,34.5,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,historic_vote,2019 Labour Remainers,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,59.5,25.5,7.4,0.4,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,historic_vote,2019 Labour Leavers,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,14.0,32.2,25.6,8.5,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,historic_vote,2019 Lib Dem Remainers,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,54.9,27.0,8.3,3.9,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,gender,Male,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,23.4,19.5,30.8,15.5,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,gender,Female,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,26.6,18.3,26.5,12.0,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,age,18-34,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,24.5,23.3,24.4,7.2,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,age,35-44,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,26.8,21.8,23.5,10.7,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,age,45-54,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,23.8,16.0,30.6,17.0,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,age,55-64,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,26.7,16.3,31.0,16.3,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,age,65+,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,24.3,15.3,34.2,19.5,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,region,North,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,21.8,22.7,30.3,11.6,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,region,Midlands,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,17.1,19.2,27.5,18.2,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,region,London,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,31.2,20.0,30.6,7.3,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,region,South,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,24.5,18.8,27.7,15.0,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,region,Wales,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,27.4,13.8,23.1,23.8,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,region,Scotland,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,40.0,10.3,26.8,10.9,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,region,Northern Ireland,Q:EU2a. Which of the following best describes your stance towards Brexit?,UNMATCHED,,Supportive of asking to rejoin the European Union,Supportive of a trade deal where the UK is closely aligned with the EU,Supportive of a trade deal where the UK has a clear break from the EU,Supportive of ending the Brexit transition period without a trade deal,,,,,,,25.5,15.6,37.4,12.2,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2a
,,,,,,,total,Total,"Q:EU2b. And how acceptable or unacceptable would the following be to you?
 EU2b.A.1. Asking to rejoin the European Union",EU rejoining,rejoin the eu,ACCEPTABLE,UNACCEPTABLE,,,,,,,,,29.7,60.1,,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2b
,,,,,,,current_vote,Conservative,"Q:EU2b. And how acceptable or unacceptable would the following be to you?
 EU2b.A.1. Asking to rejoin the European Union",EU rejoining,rejoin the eu,ACCEPTABLE,UNACCEPTABLE,,,,,,,,,11.9,85.1,,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2b
,,,,,,,current_vote,Labour,"Q:EU2b. And how acceptable or unacceptable would the following be to you?
 EU2b.A.1. Asking to rejoin the European Union",EU rejoining,rejoin the eu,ACCEPTABLE,UNACCEPTABLE,,,,,,,,,55.5,36.3,,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2b
,,,,,,,current_vote,Liberal Democrat,"Q:EU2b. And how acceptable or unacceptable would the following be to you?
 EU2b.A.1. Asking to rejoin the European Union",EU rejoining,rejoin the eu,ACCEPTABLE,UNACCEPTABLE,,,,,,,,,75.7,20.2,,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2b
,,,,,,,current_vote,SNP,"Q:EU2b. And how acceptable or unacceptable would the following be to you?
 EU2b.A.1. Asking to rejoin the European Union",EU rejoining,rejoin the eu,ACCEPTABLE,UNACCEPTABLE,,,,,,,,,36.2,56.7,,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2b
,,,,,,,current_vote,Plaid Cymru,"Q:EU2b. And how acceptable or unacceptable would the following be to you?
 EU2b.A.1. Asking to rejoin the European Union",EU rejoining,rejoin the eu,ACCEPTABLE,UNACCEPTABLE,,,,,,,,,64.1,35.9,,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2b
,,,,,,,current_vote,UKIP,"Q:EU2b. And how acceptable or unacceptable would the following be to you?
 EU2b.A.1. Asking to rejoin the European Union",EU rejoining,rejoin the eu,ACCEPTABLE,UNACCEPTABLE,,,,,,,,,26.7,64.8,,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,EU2b
